"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
484,48500,32567.0114565654,34713164.5657351,1403.24914178933,26.2175197986187,0.005
485,48600,32624.4032961599,32688.7686206454,1.17272135304922,0.692610067635549,0.005
486,48700,32681.7951357544,32807.7829119558,1.17446457505716,24.0707311266792,0.005
487,48800,32739.1869753489,5121140.03483433,205.594015184816,1.1945302989571,0.005
488,48900,32796.5788149434,109624248.402587,4396.95938947498,24.3527907479036,0.005
489,49000,32853.9706545379,174058772.361623,6967.52503435737,33.2669973489398,0.005
490,49100,32911.3624941323,14843534.5639465,592.893983764002,14.9071476923373,0.005
491,49200,32968.7543337268,33038.5300165733,1.17291779376202,0.768685137938042,0.005
492,49300,33026.1461733213,44920511.3834198,1787.69091483632,10.6710012686187,0.005
493,49400,33083.5380129158,108640250.345057,4313.48695253827,21.2470638680181,0.005
494,49500,33140.9298525103,2166607.60342897,85.793214684992,4.21111846242191,0.005
495,49600,33198.3216921048,4196479.78560267,165.870251038462,3.02634853750629,0.005
496,49700,33255.7135316993,33372.8324851208,1.17391906026345,28.259378717654,0.005
497,49800,33313.1053712938,26267788.5014107,1034.91811542685,2.89799163518323,0.005
498,49900,33370.4972108883,3296101.9238461,129.435552176767,11.8381309522147,0.005
499,50000,33427.8890504828,158543443.614015,6221.10177788083,20.0208872042305,0.005
500,50100,33485.2808900773,58937956.3891435,2308.62207390672,2.59616306877692,0.005
501,50200,33542.6727296718,56513598.004373,2209.45501289433,13.7274992526131,0.005
502,50300,33600.0645692663,45709821.4438565,1784.15326516008,2.29861511169288,0.005
503,50400,33657.4564088608,2522057.76283474,98.0156899490629,0.721946035720338,0.005
504,50500,33714.8482484553,2094091.73424923,81.2458571591605,6.77053761581755,0.005
505,50600,33772.2400880498,55347740.2158831,2146.3597031061,23.0870135106311,0.005
506,50700,33829.6319276443,60285252.7283085,2336.24247283672,14.8071281361963,0.005
507,50800,33887.0237672387,34084312.8030894,1318.49983939109,3.25874951127167,0.005
508,50900,33944.4156068332,9798428.84601041,377.68624285662,2.62089605890265,0.005
509,51000,34001.8074464277,89556859.9499744,3447.67797740121,14.3685378101272,0.005
510,51100,34059.1992860222,10064227.7383785,386.498406870358,7.41468733713298,0.005
511,51200,34116.5911256167,74370424.6996037,2853.20220257621,4.57789213601612,0.005
512,51300,34173.9829652112,19366739.4449064,740.957761385103,2.16367750947706,0.005
513,51400,34231.3748048057,26192980.5613001,1000.67391255684,3.12096147319819,0.005
514,51500,34288.7666444002,134837248.049448,5145.75141570079,35.1338272609457,0.005
515,51600,34346.1584839947,78502053.5168705,2986.95106335849,14.8900491798883,0.005
516,51700,34403.5503235892,34434.6213807938,1.17134657392452,1.25665749450491,0.005
517,51800,34460.9421631837,34491.0834250518,1.17134322915913,0.227048838101584,0.005
518,51900,34518.3340027782,15653062.9556359,592.727382087721,1.00916473511805,0.005
519,52000,34575.7258423727,34620.8442190925,1.17191272793124,0.469045552311735,0.005
520,52100,34633.1176819672,41083745.3926692,1550.81987076366,4.23698339160156,0.005
521,52200,34690.5095215617,12641624.3103496,476.190287735578,7.60476892083488,0.005
522,52300,34747.9013611562,31361644.7088765,1178.76215673099,9.92064245474994,0.005
523,52400,34805.2932007506,52303016.7952687,1961.66802183622,6.87795064697495,0.005
524,52500,34862.6850403451,95004694.1026864,3556.11478334091,2.87205115800717,0.005
525,52600,34920.0768799396,24299451.488735,908.660708788652,3.96808212343291,0.005
526,52700,34977.4687195341,33631698.3864214,1253.89338575177,37.0986921928821,0.005
527,52800,35034.8605591286,30565010.9621343,1137.60717824161,7.03519522837409,0.005
528,52900,35092.2523987231,55512497.0282419,2065.01244373306,2.94331722222521,0.005
529,53000,35149.6442383176,21463411.355504,796.365770320462,1.42506721883959,0.005
530,53100,35207.0360779121,24882463.2802127,921.56439165518,10.3570554962108,0.005
531,53200,35264.4279175066,68426717.538251,2529.11017290148,17.8239040591118,0.005
532,53300,35321.8197571011,30371600.2182521,1120.48425232108,3.13222909812549,0.005
533,53400,35379.2115966956,14356038.6526111,528.803494061144,0.780122727228615,0.005
534,53500,35436.6034362901,104555541.932178,3846.41338677112,4.14400049208801,0.005
535,53600,35493.9952758846,132584859.639362,4868.55437848386,11.1038683004401,0.005
536,53700,35551.3871154791,13623289.4071507,499.01859109295,9.86675298603703,0.005
537,53800,35608.7789550736,45674453.2858718,1669.78703312056,31.7056094921373,0.005
538,53900,35666.1707946681,57657349.7829562,2105.04026970313,25.9411684403575,0.005
539,54000,35723.5626342625,19808941.223604,721.539122282541,10.0623285568151,0.005
540,54100,35780.954473857,45499836.5297809,1655.55430578847,50.1280744496629,0.005
541,54200,35838.3463134515,17399135.2315923,632.147882358999,3.39258544641655,0.005
542,54300,35895.738153046,8246795.2797009,298.622849598912,1.38212529349924,0.005
543,54400,35953.1299926405,65966131.2456708,2385.65092189622,3.51166653938362,0.005
544,54500,36010.521832235,38319370.1637742,1384.19831867762,11.0231685914335,0.005
545,54600,36067.9136718295,58595343.0054444,2112.10308452804,1.80330077358193,0.005
546,54700,36125.305511424,20750628.8098544,746.426029304723,1.36800067872959,0.005
547,54800,36182.6973510185,28248596.5638441,1014.87682564297,4.66315607154017,0.005
548,54900,36240.089190613,4489803.37320019,161.068462959203,1.68613045720187,0.005
549,55000,36297.4810302075,54784190.667173,1961.70156656966,2.6521707088957,0.005
550,55100,36354.872869802,3065219.94060177,109.425562930292,4.86934742927485,0.005
551,55200,36412.2647093965,40339352.7131575,1439.59812039443,14.5877623322875,0.005
552,55300,36469.656548991,31747715.285839,1130.38302340961,8.62226125620977,0.005
553,55400,36527.0483885855,32109554.8202755,1141.64664560273,19.4941839572263,0.005
554,55500,36584.44022818,36825.6420327853,1.17835792517818,16.3524804142053,0.005
555,55600,36641.8320677745,30860765.3233872,1092.55934828818,1.27294742908952,0.005
556,55700,36697.7496907186,20687203.26498,731.2825600257,2.18409550101652,0.005
557,55800,36754.5694672598,52658741.7836626,1859.49429834632,13.574297023199,0.005
558,55900,36811.9631809378,7745574.60793679,273.141332133557,30.4766134289871,0.005
559,56000,36869.3568946157,104661487.765738,3683.54177738053,11.2383904972854,0.005
560,56100,36926.7506082937,27153859.6082888,954.034077887809,5.52200728247697,0.005
561,56200,36984.1443219717,17405978.6765264,610.668983112544,24.3932882294456,0.005
562,56300,37041.5380356497,222986563.566669,7804.60677862396,40.4533890256259,0.005
563,56400,37098.9317493276,224157879.094235,7836.42949357421,43.4412252305703,0.005
564,56500,37156.3254630056,51927976.3177309,1811.83734037263,12.5144169753683,0.005
565,56600,37213.7191766836,37319.4191415663,1.1739118529876,1.44652995342671,0.005
566,56700,37271.1128903615,41159213.0769101,1432.24628914456,3.84496661242118,0.005
567,56800,37328.5066040395,34588878.1582626,1200.86713626482,2.61788681938358,0.005
568,56900,37385.9003177175,9770578.777841,338.534644306478,27.0419183430355,0.005
569,57000,37443.2940313955,5264675.86339451,181.961793443548,15.9975940915861,0.005
570,57100,37500.6877450734,30424836.8955526,1051.02856422354,20.8545576167627,0.005
571,57200,37558.0814587514,29761884.3652049,1026.64702782406,1.64447086544111,0.005
572,57300,37615.4751724294,2382288.92992019,81.895380326074,1.44468454321536,0.005
573,57400,37672.8688861073,24009308.7892824,824.660887710614,8.85543629069663,0.005
574,57500,37730.2625997853,57528278.8146907,1974.06055699886,7.88848766366834,0.005
575,57600,37787.6563134633,103977954.300689,3558.84907099792,19.4626130450403,0.005
576,57700,37845.0500271413,10124587.335616,346.20714474091,3.74369093069549,0.005
577,57800,37902.4437408192,19226144.2491316,656.358616659509,16.6916267997235,0.005
578,57900,37959.8374544972,104302038.595194,3554.00932072387,6.54912119271385,0.005
579,58000,38017.2311681752,25186843.8374371,857.191902697512,12.512523178687,0.005
580,58100,38074.6248818532,33569237.4690154,1140.83092778321,1.81337018963041,0.005
581,58200,38132.0185955311,38357.4022046788,1.17793000549284,2.99819249992975,0.005
582,58300,38189.4123092091,1906826.68531873,64.4081155435483,0.516950158294915,0.005
583,58400,38246.8060228871,225126304.31531,7607.18096070308,22.6920115034755,0.005
584,58500,38304.199736565,12409863.9997466,418.472695846425,1.76847894336206,0.005
585,58600,38361.593450243,13269239.2403726,447.069461649352,3.03597866059105,0.005
586,58700,38418.987163921,60575213.288489,2036.90796987351,6.00498784602201,0.005
587,58800,38476.380877599,38658.4066557308,1.17629870195127,7.34733101753212,0.005
588,58900,38533.7745912769,49890312.5283919,1672.76597615871,18.3235944793143,0.005
589,59000,38591.1683049549,42162374.2826846,1410.29892182794,2.26875787244693,0.005
590,59100,38648.5620186329,14889754.8877378,497.182084323743,2.50297048343475,0.005
591,59200,38705.9557323109,22381050.1396626,746.251862322546,2.87342221855254,0.005
592,59300,38763.3494459888,48322762.6120346,1608.08556564484,9.42468072993909,0.005
